2957723,134,ok
2957857,134,ok
2957992,135,ok
2958128,133,ok
2958262,135,ok
2958398,133,ok
2958532,134,ok
2958667,135,ok
2958803,134,ok
2958937,134,ok
2959072,135,ok
2959207,134,ok
2959343,134,ok
2959477,134,ok
2959612,135,ok
2959748,135,ok
2959883,129,ok
2960012,135,ok
2960148,133,ok
2960282,134,ok
2960417,134,ok
2960552,135,ok
2960687,135,ok
2960822,134,ok
2960957,130,ok
2961088,134,ok
2961222,136,ok
2961359,133,ok
2961493,134,ok
2961628,134,ok
2961762,135,ok
2961898,133,ok
2962032,135,ok
2962167,134,ok
2962302,135,ok
2962437,134,ok
2962572,134,ok
2962707,135,ok
2962843,134,ok
2962978,134,ok
2963112,134,ok
2963247,135,ok
2963383,129,ok
2963512,135,ok
2963648,133,ok
2963782,134,ok
2963917,135,ok
2964052,134,ok
2964187,134,ok
2964322,134,ok
2964457,135,ok
2964593,128,ok
2964722,135,ok
2964857,135,ok
2964993,135,ok
2965128,134,ok
2965262,135,ok
2965398,134,ok
2965533,134,ok
2965667,134,ok
2965802,130,ok
2965933,134,ok
2966068,133,ok
2966202,135,ok
2966337,134,ok
2966472,134,ok
2966607,134,ok
2966742,136,ok
2966879,128,ok
2967007,136,ok
2967144,133,ok
2967277,134,ok
2967412,134,ok
2967547,135,ok
2967682,134,ok
2967817,136,ok
2967953,134,ok
2968088,129,ok
2968217,134,ok
2968352,134,ok
2968487,135,ok
2968623,135,ok
2968758,134,ok
2968893,134,ok
2969027,134,ok
2969162,135,ok
2969298,129,ok
2969427,137,ok
2969565,136,ok
2969702,136,ok
2969839,132,ok
2969972,134,ok
2970107,135,ok
2970243,135,ok
2970378,133,ok
2970512,135,ok
2970648,134,ok
2970782,134,ok
2970917,134,ok
2971052,129,ok
2971182,135,ok
2971318,135,ok
2971453,134,ok
2971588,134,ok
2971722,135,ok
2971857,134,ok
2971992,136,ok
2972128,133,ok
2972262,131,ok
2972393,133,ok
2972527,134,ok
2972662,134,ok
2972797,134,ok
2972932,135,ok
2973067,135,ok
2973202,135,ok
2973338,135,ok
2973473,128,ok
2973602,134,ok
2973737,135,ok
2973873,134,ok
2974007,135,ok
2974143,133,ok
2974277,134,ok
2974412,135,ok
2974547,134,ok
2974682,130,ok
2974812,134,ok
2974947,135,ok
2975083,133,ok
2975217,134,ok
2975352,135,ok
2975487,135,ok
2975623,134,ok
2975757,131,ok
2975888,133,ok
2976022,137,ok
2976160,136,ok
2976297,135,ok
2976432,134,ok
2976567,134,ok
2976702,135,ok
2976838,134,ok
2976972,134,ok
2977107,137,ok
2977244,133,ok
2977378,135,ok
2977513,134,ok
2977648,133,ok
2977782,135,ok
2977917,134,ok
2978052,134,ok
2978187,130,ok
2978318,134,ok
2978452,140,ok
2978593,134,ok
2978728,134,ok
2978862,134,ok
2978997,135,ok
2979133,135,ok
2979268,134,ok
2979403,133,ok
2979537,133,ok
2979671,129,ok
2979800,130,ok
2979930,129,ok
2980060,129,ok
2980190,130,ok
2980321,128,ok
2980450,129,ok
2980580,129,ok
2980710,125,ok
2980835,130,ok
2980966,128,ok
2981095,129,ok
2981225,129,ok
2981355,126,ok
2981481,128,ok
2981610,124,ok
2981735,130,ok
2981865,129,ok
2981995,129,ok
2982125,129,ok
2982255,129,ok
2982385,124,ok
2982510,130,ok
2982640,129,ok
2982770,129,ok
2982900,130,ok
2983031,128,ok
2983160,130,ok
2983290,130,ok
2983421,128,ok
2983550,129,ok
2983680,134,ok
2983815,131,ok
2983947,127,ok
2984075,129,ok
2984205,130,ok
2984336,129,ok
2984465,129,ok
2984595,129,ok
2984725,129,ok
2984855,130,ok
2984985,129,ok
2985115,129,ok
2985245,135,ok
2985380,134,ok
2985515,130,ok
2985646,129,ok
2985775,130,ok
2985905,135,ok
2986040,129,ok
2986170,129,ok
2986300,134,ok
2986435,125,ok
2986560,129,ok
2986690,130,ok
2986821,129,ok
2986950,135,ok
2987086,134,ok
2987220,131,ok
2987351,128,ok
2987480,129,ok
2987610,135,ok
2987745,129,ok
2987875,125,ok
2988000,130,ok
2988130,129,ok
2988260,129,ok
2988390,130,ok
2988521,129,ok
2988650,130,ok
2988780,134,ok
2988915,132,ok
2989048,127,ok
2989176,129,ok
2989305,135,ok
2989441,128,ok
2989570,129,ok
2989700,125,ok
2989825,134,ok
2989960,126,ok
2990087,129,ok
2990216,133,ok
2990350,130,ok
2990480,134,ok
2990615,135,ok
2990751,134,ok
2990885,129,ok
2991015,132,ok
2991148,128,ok
2991276,129,ok
2991405,129,ok
2991535,134,ok
2991670,129,ok
2991800,130,ok
2991931,129,ok
2992060,131,ok
2992192,133,ok
2992325,130,ok
2992456,129,ok
2992585,129,ok
2992715,134,ok
2992850,129,ok
2992980,129,ok
2993110,130,ok
2993241,130,ok
2993372,128,ok
2993500,130,ok
2993631,134,ok
2993765,129,ok
2993895,134,ok
2994030,130,ok
2994161,129,ok
2994290,130,ok
2994421,133,ok
2994555,129,ok
2994685,134,ok
2994820,129,ok
2994950,129,ok
2995080,129,ok
2995210,130,ok
2995341,129,ok
2995471,129,ok
2995600,134,ok
2995735,135,ok
2995871,129,ok
2996000,129,ok
2996130,134,ok
2996265,129,ok
2996395,130,ok
2996525,129,ok
2996655,129,ok
2996785,130,ok
2996915,130,ok
2997046,128,ok
2997175,129,ok
2997305,136,ok
2997441,129,ok
2997571,128,ok
2997700,129,ok
2997830,135,ok
2997965,129,ok
2998095,130,ok
2998225,129,ok
2998355,130,ok
2998485,135,ok
2998620,130,ok
2998751,129,ok
2998880,130,ok
2999010,134,ok
2999145,130,ok
2999276,129,ok
2999405,131,ok
2999537,133,ok
2999670,129,ok
2999800,129,ok
2999930,135,ok
3000065,129,ok
3000195,129,ok
3000325,130,ok
3000455,129,ok
3000585,130,ok
3000715,134,ok
3000850,133,ok
3000984,133,ok
3001118,135,ok
3001253,133,ok
3001387,136,ok
3001523,133,ok
3001657,135,ok
3001792,134,ok
3001927,134,ok
3002062,129,ok
3002192,134,ok
3002327,135,ok
3002463,138,ok
3002602,136,ok
3002738,133,ok
3002872,135,ok
3003008,133,ok
3003141,135,ok
3003277,134,ok
3003412,134,ok
3003547,134,ok
3003682,135,ok
3003817,134,ok
3003952,134,ok
3004086,135,ok
3004222,134,ok
3004357,135,ok
3004492,129,ok
3004622,135,ok
3004758,134,ok
3004892,134,ok
3005027,134,ok
3005161,134,ok
3005296,134,ok
3005431,140,ok
3005572,135,ok
3005707,128,ok
3005837,135,ok
3005972,133,ok
3006106,136,ok
3006243,133,ok
3006377,135,ok
3006513,134,ok
3006647,134,ok
3006781,134,ok
3006916,135,ok
3007052,138,ok
3007190,136,ok
3007327,135,ok
3007462,134,ok
3007596,135,ok
3007732,135,ok
3007867,136,ok
3008003,133,ok
3008137,137,ok
3008275,136,ok
3008411,134,ok
3008546,134,ok
3008682,134,ok
3008816,135,ok
3008952,135,ok
3009087,135,ok
3009223,130,ok
3009354,134,ok
3009488,133,ok
3009621,135,ok
3009757,133,ok
3009891,135,ok
3010028,134,ok
3010162,136,ok
3010298,139,ok
3010438,128,ok
3010566,135,ok
3010701,135,ok
3010837,135,ok
3010973,133,ok
3011106,135,ok
3011242,134,ok
3011377,135,ok
3011513,133,ok
3011646,130,ok
3011777,133,ok
3011911,134,ok
3012046,135,ok
3012182,134,ok
3012316,135,ok
3012452,134,ok
3012586,135,ok
3012722,134,ok
3012856,129,ok
3012986,135,ok
3013121,136,ok
3013258,133,ok
3013392,137,ok
3013529,132,ok
3013661,134,ok
3013796,134,ok
3013931,129,ok
3014061,134,ok
3014196,135,ok
3014332,135,ok
3014467,134,ok
3014601,134,ok
3014736,134,ok
3014871,135,ok
3015007,134,ok
3015142,130,ok
3015272,134,ok
3015407,134,ok
3015541,137,ok
3015679,132,ok
3015811,135,ok
3015946,134,ok
3016081,135,ok
3016217,133,ok
3016351,130,ok
3016482,134,ok
3016617,137,ok
3016754,136,ok
3016891,136,ok
3017028,133,ok
3017161,135,ok
3017297,134,ok
3017432,145,ok
3017577,129,ok
3017707,136,ok
3017843,133,ok
3017977,134,ok
3018112,134,ok
3018247,134,ok
3018382,136,ok
3018518,133,ok
3018652,135,ok
3018787,134,ok
3018922,133,ok
3019056,135,ok
3019191,134,ok
3019326,135,ok
3019462,134,ok
3019597,135,ok
3019732,134,ok
3019866,130,ok
3019997,134,ok
3020131,135,ok
3020267,134,ok
3020401,135,ok
3020537,134,ok
3020672,134,ok
3020807,134,ok
3020941,135,ok
3021076,130,ok
3021207,134,ok
3021341,137,ok
3021479,132,ok
3021612,134,ok
3021747,134,ok
3021881,135,ok
3022017,133,ok
3022151,136,ok
3022288,133,ok
3022421,134,ok
3022556,135,ok
3022692,134,ok
3022826,135,ok
3022961,134,ok
3023096,135,ok
3023231,135,ok
3023367,134,ok
3023501,134,ok
3023636,136,ok
3023772,133,ok
3023906,135,ok
3024042,133,ok
3024176,136,ok
3024313,133,ok
3024446,134,ok
3024581,129,ok
3024711,135,ok
3024847,134,ok
3024982,134,ok
3025116,134,ok
3025251,135,ok
3025386,136,ok
3025523,132,ok
3025656,136,ok
3025792,133,ok
3025926,134,ok
3026061,134,ok
3026196,135,ok
3026331,134,ok
3026466,139,ok
3026606,135,ok
3026742,134,ok
3026877,134,ok
3027011,135,ok
3027146,135,ok
3027282,134,ok
3027416,135,ok
3027552,133,ok
3027686,134,ok
3027821,135,ok
3027957,133,ok
3028091,135,ok
3028227,129,ok
3028356,135,ok
3028492,134,ok
3028626,134,ok
3028761,134,ok
3028896,136,ok
3029032,133,ok
3029166,137,ok
3029303,139,ok
3029443,128,ok
3029572,134,ok
3029707,134,ok
3029841,135,ok
3029977,135,ok
3030112,134,ok
3030247,134,ok
3030381,134,ok
3030516,135,ok
3030651,131,ok
3030783,133,ok
3030916,136,ok
3031053,132,ok
3031186,135,ok
3031322,134,ok
3031456,135,ok
3031592,134,ok
3031726,130,ok
3031856,134,ok
3031992,134,ok
3032127,134,ok
3032261,134,ok
3032396,135,ok
3032532,134,ok
3032666,135,ok
3032802,133,ok
3032936,129,ok
3033066,135,ok
3033202,134,ok
3033336,135,ok
3033472,135,ok
3033607,134,ok
3033742,133,ok
3033876,135,ok
3034011,134,ok
3034146,131,ok
3034278,133,ok
3034411,135,ok
3034547,134,ok
3034682,134,ok
3034816,135,ok
3034951,135,ok
3035086,134,ok
3035221,135,ok
3035357,130,ok
3035487,133,ok
3035621,134,ok
3035756,134,ok
3035891,135,ok
3036027,134,ok
3036162,135,ok
3036297,133,ok
3036431,129,ok
3036561,136,ok
3036698,133,ok
3036832,134,ok
3036966,134,ok
3037101,136,ok
3037237,134,ok
3037372,135,ok
3037507,133,ok
3037641,131,ok
3037772,134,ok
3037907,134,ok
3038042,134,ok
3038176,134,ok
3038311,135,ok
3038447,145,ok
3038593,137,ok
3038731,134,ok
3038866,135,ok
3039002,134,ok
3039136,134,ok
3039271,134,ok
3039406,137,ok
3039543,133,ok
3039676,135,ok
3039812,134,ok
3039946,129,ok
3040076,134,ok
3040211,135,ok
3040346,134,ok
3040481,135,ok
3040617,135,ok
3040752,134,ok
3040886,134,ok
3041021,135,ok
3041156,135,ok
3041292,134,ok
3041427,139,ok
3041566,135,ok
3041702,134,ok
3041836,134,ok
3041971,134,ok
3042106,134,ok
3042241,134,ok
3042376,135,ok
3042511,135,ok
3042647,135,ok
3042783,133,ok
3042916,136,ok
3043052,133,ok
3043186,136,ok
3043323,133,ok
3043456,129,ok
3043586,135,ok
3043722,133,ok
3043856,135,ok
3043991,134,ok
3044126,135,ok
3044262,134,ok
3044396,134,ok
3044531,134,ok
3044666,131,ok
3044798,133,ok
3044931,135,ok
3045067,134,ok
3045202,134,ok
3045336,136,ok
3045472,133,ok
3045606,135,ok
3045742,135,ok
3045877,134,ok
3046012,134,ok
3046146,134,ok
3046281,134,ok
3046416,135,ok
3046552,133,ok
3046686,136,ok
3046823,133,ok
3046956,129,ok
3047086,134,ok
3047221,134,ok
3047356,134,ok
3047491,134,ok
3047626,135,ok
3047761,135,ok
3047897,134,ok
3048031,134,ok
3048166,130,ok
3048297,134,ok
3048431,135,ok
3048567,134,ok
3048701,134,ok
3048836,135,ok
3048971,134,ok
3049106,135,ok
3049241,129,ok
3049371,136,ok
3049508,133,ok
3049641,134,ok
3049776,134,ok
3049911,135,ok
3050047,134,ok
3050181,135,ok
3050317,133,ok
3050451,139,ok
3050591,134,ok
3050726,136,ok
3050862,134,ok
3050996,134,ok
3051131,135,ok
3051266,134,ok
3051401,134,ok
3051536,135,ok
3051671,130,ok
3051802,134,ok
3051936,136,ok
3052072,133,ok
3052206,134,ok
3052341,134,ok
3052476,134,ok
3052611,135,ok
3052746,129,ok
3052876,135,ok
3053011,134,ok
3053146,134,ok
3053281,134,ok
3053416,136,ok
3053553,133,ok
3053686,136,ok
3053822,133,ok
3053956,130,ok
3054086,134,ok
3054221,134,ok
3054356,134,ok
3054491,134,ok
3054626,135,ok
3054762,135,ok
3054897,133,ok
3055031,135,ok
3055166,135,ok
3055301,134,ok
3055436,135,ok
3055572,134,ok
3055706,134,ok
3055841,135,ok
3055976,134,ok
3056111,135,ok
3056247,129,ok
3056376,135,ok
3056512,134,ok
3056646,135,ok
3056781,134,ok
3056916,136,ok
3057052,133,ok
3057186,136,ok
3057323,136,ok
3057459,131,ok
3057591,134,ok
3057726,134,ok
3057860,135,ok
3057996,134,ok
3058131,135,ok
3058267,134,ok
3058401,134,ok
3058536,135,ok
3058671,130,ok
3058802,134,ok
3058936,135,ok
3059072,133,ok
3059206,134,ok
3059340,135,ok
3059476,134,ok
3059610,134,ok
3059746,134,ok
3059880,130,ok
3060011,134,ok
3060146,134,ok
3060281,134,ok
3060416,135,ok
3060552,135,ok
3060687,134,ok
3060822,133,ok
3060956,129,ok
3061086,134,ok
3061221,135,ok
3061356,136,ok
3061493,132,ok
3061626,135,ok
3061761,134,ok
3061896,134,ok
3062031,134,ok
3062166,130,ok
3062297,136,ok
3062433,134,ok
3062568,132,ok
3062701,134,ok
3062835,134,ok
3062971,134,ok
3063105,135,ok
3063241,135,ok
3063376,129,ok
3063506,134,ok
3063641,134,ok
3063776,134,ok
3063911,135,ok
3064046,134,ok
3064181,136,ok
3064317,134,ok
3064451,129,ok
3064581,135,ok
3064716,134,ok
3064851,134,ok
3064986,135,ok
3065121,135,ok
3065257,133,ok
3065391,136,ok
3065528,133,ok
3065661,130,ok
3065792,133,ok
3065926,135,ok
3066061,133,ok
3066195,135,ok
3066331,135,ok
3066466,134,ok
3066601,135,ok
3066736,133,ok
3066871,130,ok
3067002,134,ok
3067136,134,ok
3067271,134,ok
3067406,135,ok
3067542,134,ok
3067676,136,ok
3067812,133,ok
3067946,134,ok
3068081,135,ok
3068216,134,ok
3068351,134,ok
3068486,134,ok
3068621,135,ok
3068756,134,ok
3068891,134,ok
3069026,134,ok
3069160,136,ok
3069297,128,ok
3069426,136,ok
3069562,133,ok
3069696,134,ok
3069831,134,ok
3069966,135,ok
3070101,134,ok
3070236,135,ok
3070372,129,ok
3070502,133,ok
3070636,135,ok
3070771,135,ok
3070906,134,ok
3071041,134,ok
3071176,135,ok
3071311,134,ok
3071446,134,ok
3071581,134,ok
3071716,134,ok
3071850,136,ok
3071987,134,ok
3072121,136,ok
3072257,133,ok
3072391,134,ok
3072526,135,ok
3072661,135,ok
3072797,128,ok
3072926,136,ok
3073062,133,ok
3073196,134,ok
3073331,136,ok
3073467,133,ok
3073601,134,ok
3073735,134,ok
3073870,136,ok
3074007,129,ok
3074136,138,ok
3074274,136,ok
3074411,135,ok
3074546,134,ok
3074681,135,ok
3074817,134,ok
3074951,135,ok
3075086,134,ok
3075221,137,ok
3075359,137,ok
3075496,134,ok
3075631,135,ok
3075766,134,ok
3075901,135,ok
3076036,135,ok
3076171,135,ok
3076306,130,ok
3076437,134,ok
3076572,133,ok
3076706,134,ok
3076841,134,ok
3076976,134,ok
3077111,135,ok
3077246,134,ok
3077380,137,ok
3077518,127,ok
3077646,134,ok
3077781,134,ok
3077915,135,ok
3078051,133,ok
3078186,136,ok
3078322,133,ok
3078456,139,ok
3078596,134,ok
3078731,129,ok
3078861,134,ok
3078995,135,ok
3079131,136,ok
3079267,134,ok
3079401,134,ok
3079536,135,ok
3079671,135,ok
3079807,134,ok
3079941,130,ok
3080071,134,ok
3080206,135,ok
3080341,134,ok
3080476,134,ok
3080610,134,ok
3080745,135,ok
3080881,135,ok
3081017,128,ok
3081146,136,ok
3081282,134,ok
3081416,136,ok
3081553,133,ok
3081686,135,ok
3081822,133,ok
3081956,134,ok
3082090,135,ok
3082226,129,ok
3082356,135,ok
3082491,134,ok
3082626,135,ok
3082761,134,ok
3082896,134,ok
3083030,134,ok
3083166,136,ok
3083302,133,ok
3083436,131,ok
3083567,133,ok
3083701,134,ok
3083836,134,ok
3083971,134,ok
3084105,134,ok
3084240,135,ok
3084376,135,ok
3084511,129,ok
3084641,134,ok
3084776,134,ok
3084911,135,ok
3085046,134,ok
3085181,135,ok
3085316,135,ok
3085452,133,ok
3085586,134,ok
3085721,129,ok
3085850,136,ok
3085987,133,ok
3086120,135,ok
3086256,134,ok
3086391,134,ok
3086526,135,ok
3086661,134,ok
3086796,134,ok
3086931,131,ok
3087062,133,ok
3087195,134,ok
3087330,134,ok
3087465,135,ok
3087601,135,ok
3087737,133,ok
3087871,135,ok
3088006,134,ok
3088140,130,ok
3088271,134,ok
3088406,136,ok
3088542,133,ok
3088676,136,ok
3088812,133,ok
3088945,135,ok
3089081,134,ok
3089215,129,ok
3089345,136,ok
3089482,133,ok
3089616,135,ok
3089751,134,ok
3089886,134,ok
3090020,134,ok
3090156,135,ok
3090291,134,ok
3090426,131,ok
3090557,133,ok
3090691,135,ok
3090826,134,ok
3090961,134,ok
3091095,135,ok
3091231,134,ok
3091366,135,ok
3091501,133,ok
3091636,130,ok
3091766,135,ok
3091901,135,ok
3092036,134,ok
3092171,136,ok
3092307,133,ok
3092441,134,ok
3092575,135,ok
3092711,137,ok
3092848,127,ok
3092976,134,ok
3093111,135,ok
3093246,133,ok
3093381,136,ok
3093517,133,ok
3093651,135,ok
3093786,136,ok
3093923,128,ok
3094052,133,ok
3094186,134,ok
3094321,134,ok
3094455,139,ok
3094595,135,ok
3094731,134,ok
3094865,137,ok
3095003,132,ok
3095136,129,ok
3095265,134,ok
3095401,146,ok
3095547,272,ok
3095820,185,ok
3096006,133,ok
3096140,145,ok
3096286,146,ok
3096432,134,ok
3096567,129,ok
3096697,137,ok
3096834,137,ok
3096972,135,ok
3097107,134,ok
3097241,135,ok
3097377,139,ok
3097516,136,ok
3097653,133,ok
3097786,129,ok
3097916,135,ok
3098052,134,ok
3098186,134,ok
3098320,134,ok
3098456,141,ok
3098597,133,ok
3098731,134,ok
3098866,135,ok
3099002,130,ok
3099132,134,ok
3099266,135,ok
3099402,133,ok
3099536,134,ok
3099671,134,ok
3099806,134,ok
3099940,135,ok
3100076,129,ok
3100206,136,ok
3100342,133,ok
3100476,135,ok
3100611,134,ok
3100746,135,ok
3100882,133,ok
3101016,138,ok
3101154,136,ok
3101291,130,ok
3101421,135,ok
3101557,133,ok
3101691,135,ok
3101826,134,ok
3101961,135,ok
3102097,133,ok
3102231,135,ok
3102366,134,ok
3102500,135,ok
3102636,134,ok
3102771,135,ok
3102907,133,ok
3103041,129,ok
3103170,135,ok
3103306,134,ok
3103441,135,ok
3103576,134,ok
3103710,135,ok
3103846,134,ok
3103981,134,ok
3104116,134,ok
3104251,135,ok
3104387,134,ok
3104521,135,ok
3104656,133,ok
3104791,135,ok
3104926,134,ok
3105061,134,ok
3105196,134,ok
3105331,131,ok
3105462,135,ok
3105597,134,ok
3105732,134,ok
3105866,134,ok
3106000,136,ok
3106137,133,ok
3106270,135,ok
3106406,133,ok
3106540,134,ok
3106676,135,ok
3106811,134,ok
3106946,135,ok
3107081,134,ok
3107215,135,ok
3107351,135,ok
3107487,134,ok
3107621,134,ok
3107756,135,ok
3107891,134,ok
3108026,135,ok
3108162,133,ok
3108296,134,ok
3108431,134,ok
3108566,135,ok
3108701,134,ok
3108836,134,ok
3108971,135,ok
3109106,134,ok
3109240,134,ok
3109375,136,ok
3109512,133,ok
3109646,134,ok
3109781,130,ok
3109912,133,ok
3110046,134,ok
3110181,133,ok
3110314,129,ok
3110443,130,ok
3110574,130,ok
3110704,131,ok
3110835,127,ok
3110963,129,ok
3111094,129,ok
3111224,130,ok
3111354,129,ok
3111483,130,ok
3111613,129,ok
3111743,125,ok
3111869,129,ok
3111999,129,ok
3112128,130,ok
3112259,130,ok
3112390,128,ok
3112519,129,ok
3112648,129,ok
3112778,130,ok
3112909,129,ok
3113039,128,ok
3113168,130,ok
3113299,129,ok
3113428,134,ok
3113563,130,ok
3113694,129,ok
3113823,125,ok
3113949,130,ok
3114079,129,ok
3114209,129,ok
3114339,129,ok
3114468,134,ok
3114603,137,ok
3114741,134,ok
3114875,135,ok
3115011,134,ok
3115145,134,ok
3115280,134,ok
3115415,135,ok
3115551,133,ok
3115685,135,ok
3115820,134,ok
3115955,136,ok
3116092,133,ok
3116225,136,ok
3116362,133,ok
3116495,129,ok
3116625,134,ok
3116760,135,ok
3116895,135,ok
3117031,134,ok
3117165,135,ok
3117301,350,ok
3117652,134,ok
3117786,128,ok
3117915,129,ok
3118044,130,ok
3118175,129,ok
3118304,130,ok
3118434,129,ok
3118564,134,ok
3118699,129,ok
3118829,130,ok
3118959,131,ok
3119090,133,ok
3119224,129,ok
3119353,130,ok
3119484,131,ok
3119615,128,ok
3119744,129,ok
3119874,130,ok
3120004,129,ok
3120133,130,ok
3120264,134,ok
3120399,130,ok
3120529,134,ok
3120663,130,ok
3120795,133,ok
3120929,129,ok
3121059,130,ok
3121189,131,ok
3121320,131,ok
3121451,127,ok
3121578,129,ok
3121708,129,ok
3121838,130,ok
3121969,134,ok
3122104,131,ok
3122235,129,ok
3122364,130,ok
3122494,134,ok
3122629,134,ok
3122763,130,ok
3122894,130,ok
3123025,128,ok
3123154,130,ok
3123284,130,ok
3123414,129,ok
3123544,129,ok
3123673,134,ok
3123808,130,ok
3123939,129,ok
3124068,130,ok
3124199,135,ok
3124335,128,ok
3124464,129,ok
3124593,130,ok
3124724,134,ok
3124858,129,ok
3124989,129,ok
3125118,129,ok
3125248,130,ok
3125379,135,ok
3125514,129,ok
3125643,129,ok
3125773,136,ok
3125909,133,ok
3126043,130,ok
3126173,133,ok
3126307,127,ok
3126435,128,ok
3126564,134,ok
3126699,129,ok
3126829,129,ok
3126958,129,ok
3127088,135,ok
3127224,129,ok
3127354,131,ok
3127486,250,ok
3127736,135,ok
3127872,131,ok
3128004,134,ok
3128139,135,ok
3128275,128,ok
3128404,132,ok
3128536,128,ok
3128665,128,ok
3128794,129,ok
3128923,131,ok
3129055,128,ok
3129184,136,ok
3129320,132,ok
3129453,130,ok
3129584,130,ok
3129715,133,ok
3129849,130,ok
3129979,134,ok
3130114,130,ok
3130244,137,ok
3130382,126,ok
3130508,129,ok
3130638,133,ok
3130773,126,ok
3130899,129,ok
3131029,129,ok
3131158,129,ok
3131288,131,ok
3131420,128,ok
3131549,129,ok
3131679,130,ok
3131809,130,ok
3131939,133,ok
3132073,134,ok
3132208,129,ok
3132338,131,ok
3132470,128,ok
3132599,129,ok
3132728,131,ok
3132859,128,ok
3132989,129,ok
3133118,134,ok
3133253,130,ok
3133384,129,ok
3133514,130,ok
3133644,133,ok
3133778,130,ok
3133909,129,ok
3134038,130,ok
3134169,133,ok
3134303,130,ok
3134434,129,ok
3134563,129,ok
3134693,134,ok
3134828,125,ok
3134954,129,ok
3135083,140,ok
3135224,137,ok
3135361,135,ok
3135497,133,ok
3135631,138,ok
3135769,137,ok
3135907,132,ok
3136040,131,ok
3136171,137,ok
3136309,136,ok
3136445,137,ok
3136583,141,ok
3136724,136,ok
3136861,133,ok
3136995,136,ok
3137131,132,ok
3137264,135,ok
3137400,141,ok
3137542,137,ok
3137679,136,ok
3137815,136,ok
3137952,134,ok
3138086,134,ok
3138220,134,ok
3138355,135,ok
3138490,135,ok
3138626,136,ok
3138763,133,ok
3138896,133,ok
3139030,135,ok
3139166,134,ok
3139300,135,ok
3139436,135,ok
3139572,134,ok
3139706,134,ok
3139841,134,ok
3139976,129,ok
3140106,134,ok
3140240,135,ok
3140375,135,ok
3140511,136,ok
3140647,133,ok
3140780,134,ok
3140915,134,ok
3141050,136,ok
3141187,128,ok
3141315,136,ok
3141452,132,ok
3141585,135,ok
3141721,134,ok
3141855,134,ok
3141990,135,ok
3142125,135,ok
3142261,136,ok
3142397,133,ok
3142531,134,ok
3142665,134,ok
3142800,136,ok
3142936,133,ok
3143070,135,ok
3143206,134,ok
3143341,133,ok
3143475,134,ok
3143610,134,ok
3143745,135,ok
3143881,134,ok
3144015,135,ok
3144151,134,ok
3144286,135,ok
3144421,133,ok
3144555,135,ok
3144691,133,ok
3144825,130,ok
3144956,134,ok
3145090,134,ok
3145225,135,ok
3145361,135,ok
3145497,133,ok
3145630,134,ok
3145765,135,ok
3145900,134,ok
3146035,134,ok
3146170,134,ok
3146305,136,ok
3146441,135,ok
3146577,133,ok
3146711,133,ok
3146845,134,ok
3146980,135,ok
3147115,135,ok
3147250,134,ok
3147385,135,ok
3147520,134,ok
3147655,134,ok
3147790,134,ok
3147925,135,ok
3148060,133,ok
3148194,129,ok
3148323,129,ok
3148453,130,ok
3148584,128,ok
3148713,130,ok
3148844,128,ok
3148973,129,ok
3149103,129,ok
3149233,130,ok
3149363,131,ok
3149494,128,ok
3149624,129,ok
3149753,131,ok
3149884,128,ok
3150013,129,ok
3150143,130,ok
3150273,129,ok
3150403,130,ok
3150534,135,ok
3150669,130,ok
3150799,128,ok
3150928,130,ok
3151059,129,ok
3151188,129,ok
3151318,129,ok
3151448,129,ok
