4851980,149,ok
4852129,149,ok
4852279,146,ok
4852426,153,ok
4852579,144,ok
4852724,144,ok
4852869,144,ok
4853014,144,ok
4853159,144,ok
4853304,145,ok
4853450,150,ok
4853600,149,ok
4853750,149,ok
4853899,149,ok
4854049,144,ok
4854194,145,ok
4854340,149,ok
4854489,149,ok
4854639,144,ok
4854784,144,ok
4854929,144,ok
4855074,145,ok
4855219,149,ok
4855369,146,ok
4855516,153,ok
4855669,149,ok
4855819,145,ok
4855965,149,ok
4856114,145,ok
4856260,149,ok
4856409,150,ok
4856560,149,ok
4856709,145,ok
4856854,149,ok
4857004,144,ok
4857149,144,ok
4857294,146,ok
4857440,154,ok
4857595,149,ok
4857744,149,ok
4857894,149,ok
4858044,150,ok
4858195,148,ok
4858344,144,ok
4858489,145,ok
4858635,149,ok
4858784,144,ok
4858929,144,ok
4859074,144,ok
4859219,145,ok
4859365,153,ok
4859519,145,ok
4859665,149,ok
4859814,145,ok
4859960,149,ok
4860110,149,ok
4860259,144,ok
4860404,149,ok
4860554,145,ok
4860700,149,ok
4860849,144,ok
4860994,144,ok
4861139,146,ok
4861286,148,ok
4861434,145,ok
4861579,144,ok
4861724,145,ok
4861869,150,ok
4862020,149,ok
4862169,144,ok
4862314,144,ok
4862459,150,ok
4862609,146,ok
4862756,148,ok
4862905,149,ok
4863054,145,ok
4863200,153,ok
4863354,149,ok
4863504,144,ok
4863649,144,ok
4863794,152,ok
4863946,147,ok
4864094,228,ok
4864323,154,ok
4864477,152,ok
4864630,149,ok
4864779,150,ok
4864930,149,ok
4865080,150,ok
4865231,148,ok
4865379,149,ok
4865529,144,ok
4865674,149,ok
4865824,151,ok
4865975,148,ok
4866124,144,ok
4866269,144,ok
4866414,149,ok
4866564,145,ok
4866709,154,ok
4866864,145,ok
4867009,150,ok
4867160,154,ok
4867314,149,ok
4867464,149,ok
4867614,144,ok
4867759,147,ok
4867906,148,ok
4868055,149,ok
4868204,149,ok
4868354,144,ok
4868499,145,ok
4868644,149,ok
4868794,144,ok
4868939,145,ok
4869085,154,ok
4869239,149,ok
4869389,144,ok
4869534,151,ok
4869685,148,ok
4869834,149,ok
4869984,144,ok
4870129,145,ok
4870274,149,ok
4870424,149,ok
4870574,144,ok
4870719,150,ok
4870869,150,ok
4871019,154,ok
4871174,149,ok
4871324,149,ok
4871474,149,ok
4871624,146,ok
4871770,150,ok
4871920,148,ok
4872069,149,ok
4872218,145,ok
4872364,144,ok
4872509,144,ok
4872654,145,ok
4872799,150,ok
4872950,154,ok
4873104,149,ok
4873254,145,ok
4873399,149,ok
4873549,150,ok
4873699,149,ok
4873849,145,ok
4873994,149,ok
4874144,144,ok
4874289,145,ok
4874434,149,ok
4874584,144,ok
4874729,145,ok
4874875,148,ok
4875024,154,ok
4875179,149,ok
4875329,150,ok
4875479,149,ok
4875629,148,ok
4875778,145,ok
4875924,149,ok
4876074,149,ok
4876224,144,ok
4876369,145,ok
4876514,149,ok
4876664,145,ok
4876809,151,ok
4876961,147,ok
4877109,144,ok
4877253,150,ok
4877404,150,ok
4877555,149,ok
4877704,149,ok
4877854,149,ok
4878003,144,ok
4878148,144,ok
4878294,144,ok
4878438,145,ok
4878584,149,ok
4878734,149,ok
4878884,144,ok
4879029,144,ok
4879174,150,ok
4879324,149,ok
4879474,149,ok
4879624,149,ok
4879773,146,ok
4879920,148,ok
4880069,144,ok
4880214,144,ok
4880358,144,ok
4880503,151,ok
4880655,148,ok
4880804,149,ok
4880954,149,ok
4881104,149,ok
4881253,150,ok
4881404,149,ok
4881554,150,ok
4881704,148,ok
4881853,144,ok
4881998,144,ok
4882143,144,ok
4882288,145,ok
4882434,150,ok
4882584,154,ok
4882739,149,ok
4882888,144,ok
4883033,149,ok
4883183,145,ok
4883329,148,ok
4883478,144,ok
4883623,145,ok
4883769,150,ok
4883920,149,ok
4884070,148,ok
4884218,144,ok
4884363,145,ok
4884509,154,ok
4884664,150,ok
4884814,149,ok
4884963,144,ok
4885108,146,ok
4885255,148,ok
4885403,144,ok
4885548,144,ok
4885693,149,ok
4885843,145,ok
4885989,149,ok
4886138,149,ok
4886288,145,ok
4886434,148,ok
4886584,154,ok
4886738,144,ok
4886883,145,ok
4887029,150,ok
4887179,148,ok
4887328,144,ok
4887473,149,ok
4887623,144,ok
4887768,150,ok
4887919,155,ok
4888075,152,ok
4888228,152,ok
4888380,163,ok
4888543,150,ok
4888694,149,ok
4888843,144,ok
4888988,146,ok
4889135,147,ok
4889283,144,ok
4889428,145,ok
4889573,144,ok
4889719,149,ok
4889868,149,ok
4890018,145,ok
4890164,150,ok
4890314,149,ok
4890464,149,ok
4890613,150,ok
4890763,144,ok
4890908,145,ok
4891054,149,ok
4891204,149,ok
4891353,144,ok
4891498,144,ok
4891643,144,ok
4891788,149,ok
4891938,145,ok
4892083,150,ok
4892234,150,ok
4892385,163,ok
4892548,149,ok
4892698,144,ok
4892843,151,ok
4892995,148,ok
4893143,145,ok
4893289,149,ok
4893438,144,ok
4893583,150,ok
4893733,149,ok
4893883,144,ok
4894028,146,ok
4894175,149,ok
4894324,149,ok
4894473,150,ok
4894624,149,ok
4894773,150,ok
4894924,148,ok
4895073,149,ok
4895223,145,ok
4895369,149,ok
4895519,149,ok
4895668,144,ok
4895813,150,ok
4895964,154,ok
4896119,149,ok
4896269,149,ok
4896419,154,ok
4896573,149,ok
4896723,145,ok
4896869,149,ok
4897019,149,ok
4897168,144,ok
4897313,150,ok
4897463,149,ok
4897613,144,ok
4897758,149,ok
4897908,150,ok
4898059,153,ok
4898213,144,ok
4898358,145,ok
4898504,149,ok
4898653,151,ok
4898804,148,ok
4898953,145,ok
4899098,144,ok
4899243,145,ok
4899388,149,ok
4899538,149,ok
4899688,144,ok
4899833,146,ok
4899980,148,ok
4900128,149,ok
4900278,145,ok
4900423,154,ok
4900578,150,ok
4900729,149,ok
4900878,144,ok
4901023,144,ok
4901168,145,ok
4901313,149,ok
4901463,145,ok
4901608,149,ok
4901758,145,ok
4901904,148,ok
4902053,144,ok
4902198,144,ok
4902343,149,ok
4902493,151,ok
4902644,149,ok
4902793,149,ok
4902943,145,ok
4903088,149,ok
4903238,144,ok
4903383,149,ok
4903533,145,ok
4903678,145,ok
4903824,154,ok
4903979,149,ok
4904128,149,ok
4904278,144,ok
4904423,153,ok
4904577,145,ok
4904723,144,ok
4904868,149,ok
4905018,149,ok
4905168,145,ok
4905314,148,ok
4905463,144,ok
4905608,145,ok
4905754,149,ok
4905903,149,ok
4906053,144,ok
4906198,144,ok
4906343,145,ok
4906489,149,ok
4906638,149,ok
4906788,146,ok
4906934,148,ok
4907083,149,ok
4907233,145,ok
4907378,149,ok
4907528,145,ok
4907674,153,ok
4907828,146,ok
4907974,148,ok
4908123,144,ok
4908268,145,ok
4908414,154,ok
4908568,149,ok
4908718,145,ok
4908863,149,ok
4909013,149,ok
4909163,149,ok
4909313,145,ok
4909458,145,ok
4909604,153,ok
4909758,145,ok
4909903,150,ok
4910053,149,ok
4910203,145,ok
4910349,148,ok
4910498,145,ok
4910643,144,ok
4910788,149,ok
4910938,145,ok
4911083,149,ok
4911233,145,ok
4911378,150,ok
4911529,148,ok
4911678,144,ok
4911823,148,ok
4911971,146,ok
4912118,150,ok
4912269,148,ok
4912418,149,ok
4912568,150,ok
4912718,149,ok
4912868,145,ok
4913013,150,ok
4913163,149,ok
4913313,145,ok
4913459,149,ok
4913608,149,ok
4913758,144,ok
4913903,164,ok
4914068,146,ok
4914214,148,ok
4914363,144,ok
4914508,144,ok
4914653,144,ok
4914798,150,ok
4914948,149,ok
4915098,145,ok
4915243,150,ok
4915394,148,ok
4915543,144,ok
4915688,149,ok
4915838,146,ok
4915984,149,ok
4916133,149,ok
4916283,149,ok
4916433,150,ok
4916583,150,ok
4916733,149,ok
4916883,144,ok
4917028,145,ok
4917173,151,ok
4917325,147,ok
4917473,145,ok
4917618,149,ok
4917768,144,ok
4917913,145,ok
4918059,148,ok
4918208,144,ok
4918353,144,ok
4918498,149,ok
4918648,145,ok
4918793,149,ok
4918943,149,ok
4919093,145,ok
4919238,154,ok
4919393,150,ok
4919543,149,ok
4919693,149,ok
4919843,151,ok
4919994,148,ok
4920142,145,ok
4920288,149,ok
4920437,150,ok
4920588,149,ok
4920738,144,ok
4920882,145,ok
4921028,145,ok
4921173,154,ok
4921327,144,ok
4921472,145,ok
4921618,149,ok
4921767,145,ok
4921913,149,ok
4922063,144,ok
4922207,144,ok
4922352,149,ok
4922502,147,ok
4922649,147,ok
4922797,144,ok
4922942,145,ok
4923088,149,ok
4923237,150,ok
4923388,151,ok
4923540,149,ok
4923689,149,ok
4923838,150,ok
4923989,148,ok
4924138,149,ok
4924288,149,ok
4924438,149,ok
4924588,150,ok
4924738,149,ok
4924888,150,ok
4925039,148,ok
4925187,144,ok
4925332,144,ok
4925477,145,ok
4925623,151,ok
4925774,148,ok
4925922,144,ok
4926067,144,ok
4926212,150,ok
4926363,149,ok
4926512,145,ok
4926658,150,ok
4926808,150,ok
4926958,149,ok
4927108,149,ok
4927257,149,ok
4927407,144,ok
4927552,145,ok
4927698,149,ok
4927848,150,ok
4927999,148,ok
4928148,149,ok
4928297,144,ok
4928442,144,ok
4928587,144,ok
4928732,146,ok
4928879,148,ok
4929027,144,ok
4929172,144,ok
4929317,145,ok
4929462,150,ok
4929613,148,ok
4929762,145,ok
4929908,149,ok
4930057,145,ok
4930203,150,ok
4930353,149,ok
4930502,149,ok
4930652,145,ok
4930798,149,ok
4930947,144,ok
4931092,144,ok
4931237,144,ok
4931382,145,ok
4931528,148,ok
4931677,145,ok
4931822,145,ok
4931968,150,ok
4932118,148,ok
4932267,144,ok
4932412,150,ok
4932563,150,ok
4932713,154,ok
4932867,144,ok
4933012,150,ok
4933163,149,ok
4933313,150,ok
4933463,148,ok
4933612,144,ok
4933757,144,ok
4933902,144,ok
4934047,145,ok
4934193,149,ok
4934342,145,ok
4934487,150,ok
4934638,149,ok
4934787,149,ok
4934938,149,ok
4935087,145,ok
4935233,150,ok
4935383,148,ok
4935532,144,ok
4935677,144,ok
4935822,151,ok
4935974,148,ok
4936122,150,ok
4936273,149,ok
4936422,150,ok
4936573,149,ok
4936722,146,ok
4936869,148,ok
4937017,149,ok
4937167,146,ok
4937314,148,ok
4937462,144,ok
4937607,144,ok
4937752,144,ok
4937897,144,ok
4938042,145,ok
4938187,150,ok
4938338,149,ok
4938488,149,ok
4938637,144,ok
4938782,144,ok
4938927,149,ok
4939077,145,ok
4939223,149,ok
4939373,149,ok
4939522,144,ok
4939667,145,ok
4939812,145,ok
4939958,149,ok
4940107,144,ok
4940252,151,ok
4940403,153,ok
4940557,149,ok
4940707,149,ok
4940857,144,ok
4941002,145,ok
4941148,148,ok
4941297,145,ok
4941442,149,ok
4941592,145,ok
4941737,144,ok
4941882,144,ok
4942027,144,ok
4942172,145,ok
4942318,149,ok
4942468,149,ok
4942618,149,ok
4942767,144,ok
4942912,145,ok
4943058,149,ok
4943207,144,ok
4943352,149,ok
4943502,150,ok
4943652,149,ok
4943802,145,ok
4943948,149,ok
4944097,145,ok
4944243,154,ok
4944397,149,ok
4944547,145,ok
4944692,153,ok
4944846,146,ok
4944993,148,ok
4945142,144,ok
4945287,144,ok
4945432,144,ok
4945577,145,ok
4945722,149,ok
4945872,144,ok
4946017,150,ok
4946168,149,ok
4946317,149,ok
4946467,144,ok
4946612,145,ok
4946758,149,ok
4946908,149,ok
4947057,145,ok
4947203,148,ok
4947352,144,ok
4947497,144,ok
4947642,145,ok
4947787,150,ok
4947938,149,ok
4948088,149,ok
4948237,149,ok
4948387,159,ok
4948547,144,ok
4948692,151,ok
4948843,148,ok
4948992,149,ok
4949142,144,ok
4949287,144,ok
4949432,145,ok
4949577,149,ok
4949727,150,ok
4949877,150,ok
4950028,148,ok
4950177,144,ok
4950322,144,ok
4950467,145,ok
4950612,150,ok
4950763,149,ok
4950912,149,ok
4951062,144,ok
4951207,149,ok
4951357,144,ok
4951502,144,ok
4951647,144,ok
4951792,146,ok
4951939,147,ok
4952087,144,ok
4952232,149,ok
4952382,159,ok
4952542,145,ok
4952688,149,ok
4952837,150,ok
4952988,149,ok
4953137,144,ok
4953282,144,ok
4953427,144,ok
4953572,144,ok
4953717,145,ok
4953862,149,ok
4954012,144,ok
4954157,149,ok
4954307,144,ok
4954452,150,ok
4954602,149,ok
4954752,149,ok
4954902,144,ok
4955047,145,ok
4955192,149,ok
4955342,149,ok
4955492,149,ok
4955642,145,ok
4955787,155,ok
4955943,148,ok
4956092,145,ok
4956237,149,ok
4956387,160,ok
4956548,148,ok
4956696,145,ok
4956842,144,ok
4956987,150,ok
4957137,149,ok
4957287,149,ok
4957437,144,ok
4957582,145,ok
4957727,149,ok
4957877,144,ok
4958022,145,ok
4958167,149,ok
4958317,149,ok
4958467,149,ok
4958617,144,ok
4958762,150,ok
4958912,144,ok
4959057,144,ok
4959202,146,ok
4959348,148,ok
4959497,145,ok
4959642,154,ok
4959797,145,ok
4959942,150,ok
4960093,148,ok
4960242,146,ok
4960388,153,ok
4960542,150,ok
4960692,148,ok
4960841,144,ok
4960987,149,ok
4961137,144,ok
4961282,145,ok
4961427,150,ok
4961577,149,ok
4961727,149,ok
4961877,144,ok
4962021,145,ok
4962167,145,ok
4962313,149,ok
4962462,149,ok
4962612,149,ok
4962762,154,ok
4962917,149,ok
4963067,144,ok
4963212,149,ok
4963362,146,ok
4963508,148,ok
4963657,149,ok
4963807,151,ok
4963958,148,ok
4964107,146,ok
4964253,148,ok
4964402,145,ok
4964547,149,ok
4964697,150,ok
4964847,149,ok
4964996,145,ok
4965142,144,ok
4965287,150,ok
4965438,149,ok
4965587,149,ok
4965737,149,ok
4965886,145,ok
4966032,150,ok
4966182,149,ok
4966331,144,ok
4966476,145,ok
4966622,149,ok
4966772,149,ok
4966921,144,ok
4967067,144,ok
4967211,145,ok
4967357,154,ok
4967511,145,ok
4967657,149,ok
4967806,145,ok
4967952,149,ok
4968102,149,ok
4968252,149,ok
4968401,1199,ok
4969601,185,ok
4969787,155,ok
4969942,159,ok
4970102,151,ok
4970254,153,ok
4970408,149,ok
4970557,149,ok
4970707,150,ok
4970858,149,ok
4971007,154,ok
4971161,145,ok
4971307,149,ok
4971457,151,ok
4971608,148,ok
4971757,169,ok
4971927,154,ok
4972082,149,ok
4972232,150,ok
4972382,164,ok
4972547,149,ok
4972697,149,ok
4972847,150,ok
4972997,150,ok
4973148,148,ok
4973296,145,ok
4973442,151,ok
4973593,152,ok
4973747,151,ok
4973898,149,ok
4974047,148,ok
4974196,151,ok
4974348,153,ok
4974502,149,ok
4974652,149,ok
4974801,149,ok
4974951,151,ok
4975103,148,ok
4975252,149,ok
4975402,149,ok
4975551,149,ok
4975701,150,ok
4975852,151,ok
4976003,148,ok
4976152,150,ok
4976303,154,ok
4976457,154,ok
4976612,149,ok
4976762,149,ok
4976911,150,ok
4977062,149,ok
4977212,149,ok
4977362,149,ok
4977511,150,ok
4977662,149,ok
4977811,150,ok
4977962,149,ok
4978112,150,ok
4978263,148,ok
4978412,149,ok
4978561,146,ok
4978709,147,ok
4978857,151,ok
4979008,147,ok
4979156,150,ok
4979307,149,ok
4979457,149,ok
4979606,150,ok
4979757,150,ok
4979907,153,ok
4980061,150,ok
4980212,155,ok
4980368,158,ok
4980526,149,ok
4980676,149,ok
4980826,151,ok
4980978,148,ok
4981126,149,ok
4981276,149,ok
4981426,149,ok
4981576,149,ok
4981726,150,ok
4981877,149,ok
4982026,145,ok
4982172,154,ok
4982326,149,ok
4982476,150,ok
4982627,149,ok
4982777,150,ok
4982927,149,ok
4983077,149,ok
4983226,150,ok
4983377,148,ok
4983526,149,ok
4983676,149,ok
4983826,150,ok
4983977,149,ok
4984127,153,ok
4984281,150,ok
4984432,154,ok
4984586,144,ok
4984731,145,ok
4984877,149,ok
4985026,149,ok
4985176,145,ok
4985321,149,ok
4985471,149,ok
4985621,149,ok
4985771,153,ok
4985924,152,ok
4986077,156,ok
4986233,148,ok
4986382,151,ok
4986534,147,ok
4986682,150,ok
4986832,148,ok
4986981,149,ok
4987131,149,ok
4987281,149,ok
4987431,150,ok
4987582,149,ok
4987732,151,ok
4987884,148,ok
4988032,154,ok
4988187,149,ok
4988336,149,ok
4988486,155,ok
4988642,150,ok
4988793,148,ok
4988941,149,ok
4989091,150,ok
4989242,154,ok
4989396,149,ok
4989546,150,ok
4989697,149,ok
4989846,151,ok
4989998,154,ok
4990153,148,ok
4990301,149,ok
4990451,149,ok
4990601,151,ok
4990753,148,ok
4990901,149,ok
4991051,149,ok
4991201,149,ok
4991351,150,ok
4991501,150,ok
4991652,150,ok
4991802,154,ok
4991957,154,ok
4992111,149,ok
4992261,150,ok
4992411,154,ok
4992566,152,ok
4992719,147,ok
4992867,149,ok
4993016,149,ok
4993166,154,ok
4993321,149,ok
4993471,149,ok
4993621,149,ok
4993771,151,ok
4993923,153,ok
4994076,145,ok
4994221,149,ok
4994371,149,ok
4994521,150,ok
4994672,149,ok
4994821,150,ok
4994972,149,ok
4995121,149,ok
4995271,149,ok
4995421,150,ok
4995571,154,ok
4995726,151,ok
4995878,153,ok
4996032,149,ok
4996181,149,ok
4996331,149,ok
4996481,156,ok
4996637,148,ok
4996786,149,ok
4996936,150,ok
4997086,149,ok
4997236,149,ok
4997386,149,ok
4997536,149,ok
4997686,151,ok
4997837,153,ok
4997991,150,ok
4998142,149,ok
4998291,149,ok
4998441,150,ok
4998591,149,ok
4998741,149,ok
4998891,149,ok
4999041,150,ok
4999191,154,ok
4999346,149,ok
4999496,149,ok
4999646,150,ok
4999797,155,ok
4999953,148,ok
5000101,152,ok
5000254,147,ok
5000401,155,ok
5000557,148,ok
5000706,150,ok
5000856,149,ok
5001006,149,ok
5001156,150,ok
5001306,149,ok
5001456,149,ok
5001606,151,ok
5001757,153,ok
5001911,149,ok
5002061,149,ok
5002211,150,ok
5002361,150,ok
5002512,149,ok
5002661,149,ok
5002811,149,ok
5002961,155,ok
5003116,149,ok
5003266,150,ok
5003416,149,ok
5003566,146,ok
5003712,153,ok
5003866,176,ok
5004043,148,ok
5004192,149,ok
5004341,150,ok
5004492,153,ok
5004646,149,ok
5004796,149,ok
5004946,155,ok
5005101,149,ok
5005251,162,ok
5005414,151,ok
5005566,152,ok
5005719,152,ok
5005871,149,ok
5006021,149,ok
5006171,149,ok
5006321,152,ok
5006473,147,ok
5006621,149,ok
5006771,149,ok
5006921,150,ok
5007071,149,ok
5007221,149,ok
5007371,150,ok
5007521,150,ok
5007672,149,ok
5007821,153,ok
5007975,145,ok
5008121,149,ok
5008271,150,ok
5008422,154,ok
5008576,149,ok
5008726,149,ok
5008876,149,ok
5009026,149,ok
5009176,149,ok
5009326,149,ok
5009476,151,ok
5009627,153,ok
5009781,149,ok
5009931,149,ok
5010081,150,ok
5010231,150,ok
5010382,148,ok
5010531,150,ok
5010681,149,ok
5010831,149,ok
5010981,149,ok
5011131,149,ok
5011280,145,ok
5011426,150,ok
5011577,154,ok
5011731,150,ok
5011882,149,ok
5012032,148,ok
5012181,150,ok
5012331,149,ok
5012481,154,ok
5012636,150,ok
5012786,149,ok
5012936,153,ok
5013090,145,ok
5013236,149,ok
5013386,150,ok
5013537,149,ok
5013686,150,ok
5013837,149,ok
5013986,149,ok
5014136,151,ok
5014287,148,ok
5014436,144,ok
5014581,149,ok
5014731,151,ok
5014882,148,ok
5015031,149,ok
5015181,149,ok
5015330,147,ok
5015478,147,ok
5015626,149,ok
5015776,151,ok
5015927,148,ok
5016076,151,ok
5016227,148,ok
5016376,169,ok
5016546,154,ok
5016701,150,ok
5016851,150,ok
5017001,149,ok
5017151,149,ok
5017301,150,ok
5017451,154,ok
5017606,149,ok
5017756,149,ok
5017906,150,ok
5018056,150,ok
5018207,148,ok
5018356,149,ok
5018506,149,ok
5018656,154,ok
5018810,145,ok
5018956,150,ok
5019106,149,ok
5019256,150,ok
5019406,154,ok
5019561,149,ok
5019711,149,ok
5019861,150,ok
5020011,150,ok
5020162,148,ok
5020310,150,ok
5020461,154,ok
5020615,150,ok
5020766,149,ok
5020915,144,ok
5021060,150,ok
5021211,150,ok
5021361,154,ok
5021516,149,ok
5021666,149,ok
5021816,150,ok
5021966,150,ok
5022116,149,ok
5022266,149,ok
5022416,149,ok
5022565,149,ok
5022715,150,ok
5022866,149,ok
5023015,149,ok
5023165,151,ok
5023317,154,ok
5023471,149,ok
5023620,149,ok
5023771,151,ok
5023922,149,ok
5024071,149,ok
5024221,150,ok
5024371,164,ok
5024535,154,ok
5024690,149,ok
5024840,150,ok
5024990,150,ok
5025141,150,ok
5025291,154,ok
5025446,149,ok
5025595,149,ok
5025745,149,ok
5025895,150,ok
5026046,149,ok
5026195,149,ok
5026346,150,ok
5026497,148,ok
5026645,150,ok
5026795,149,ok
5026945,145,ok
5027091,150,ok
5027241,149,ok
5027391,150,ok
5027541,149,ok
5027691,149,ok
5027841,151,ok
5027992,146,ok
5028139,144,ok
5028284,145,ok
5028429,150,ok
5028580,157,ok
5028737,146,ok
5028884,144,ok
5029029,145,ok
5029175,149,ok
5029324,144,ok
5029469,145,ok
5029615,144,ok
5029759,145,ok
5029905,144,ok
5030050,144,ok
5030194,144,ok
5030339,144,ok
5030484,145,ok
5030630,143,ok
5030774,145,ok
5030919,145,ok
5031065,144,ok
5031209,144,ok
5031354,144,ok
5031499,145,ok
5031645,144,ok
5031789,147,ok
5031937,148,ok
5032086,149,ok
5032235,150,ok
5032386,154,ok
5032540,150,ok
5032691,149,ok
5032840,151,ok
5032991,153,ok
5033145,149,ok
5033295,149,ok
5033445,149,ok
5033595,151,ok
5033747,148,ok
5033895,150,ok
5034046,149,ok
5034195,154,ok
5034350,149,ok
5034500,149,ok
5034650,152,ok
5034803,148,ok
5034951,149,ok
5035101,158,ok
5035260,145,ok
5035405,150,ok
5035556,151,ok
5035708,147,ok
5035856,151,ok
5036008,147,ok
5036155,150,ok
5036305,149,ok
5036455,154,ok
5036610,150,ok
5036761,151,ok
5036912,153,ok
5037065,149,ok
5037215,149,ok
5037365,149,ok
5037515,155,ok
5037671,149,ok
5037820,150,ok
5037971,149,ok
5038120,149,ok
5038270,149,ok
5038420,149,ok
5038570,150,ok
5038720,150,ok
5038871,154,ok
5039026,149,ok
5039175,149,ok
5039325,149,ok
5039475,151,ok
5039626,148,ok
5039775,151,ok
5039926,149,ok
5040076,149,ok
5040225,149,ok
5040375,160,ok
5040535,149,ok
5040685,150,ok
5040836,154,ok
5040990,150,ok
5041141,148,ok
5041290,149,ok
5041440,152,ok
5041593,147,ok
5041740,149,ok
5041890,149,ok
5042040,150,ok
5042190,149,ok
5042340,149,ok
5042490,151,ok
5042641,149,ok
5042791,154,ok
5042945,149,ok
5043095,150,ok
5043246,149,ok
5043395,145,ok
5043541,148,ok
5043690,149,ok
5043840,146,ok
5043986,148,ok
5044135,149,ok
5044285,149,ok
5044435,154,ok
5044590,150,ok
5044741,154,ok
5044895,149,ok
5045045,144,ok
5045190,145,ok
5045335,151,ok
5045486,148,ok
5045635,150,ok
5045785,149,ok
5045935,154,ok
5046090,149,ok
5046240,152,ok
5046392,147,ok
5046540,150,ok
5046691,149,ok
5046840,144,ok
5046985,144,ok
5047130,149,ok
5047280,146,ok
5047426,148,ok
5047575,149,ok
5047725,150,ok
5047876,148,ok
5048025,149,ok
5048175,149,ok
5048325,150,ok
5048475,155,ok
5048631,154,ok
5048785,149,ok
5048935,149,ok
5049085,149,ok
5049235,150,ok
5049386,149,ok
5049535,149,ok
5049685,150,ok
5049835,149,ok
5049985,149,ok
5050135,145,ok
5050280,149,ok
5050430,150,ok
5050581,153,ok
5050735,149,ok
5050885,149,ok
5051035,149,ok
5051185,151,ok
5051336,149,ok
5051485,149,ok
5051635,149,ok
5051785,150,ok
5051936,148,ok
5052085,149,ok
5052235,144,ok
5052380,170,ok
5052551,154,ok
5052705,149,ok
5052855,149,ok
5053004,145,ok
5053150,150,ok
5053301,148,ok
5053450,150,ok
5053600,150,ok
5053750,149,ok
5053900,149,ok
5054050,149,ok
5054200,150,ok
5054350,150,ok
5054500,154,ok
5054655,150,ok
5054805,149,ok
5054955,149,ok
5055105,150,ok
5055255,148,ok
5055405,153,ok
5055558,145,ok
5055704,150,ok
5055855,150,ok
5056005,149,ok
5056155,151,ok
5056306,149,ok
5056456,154,ok
5056610,149,ok
5056760,150,ok
5056910,149,ok
5057060,150,ok
5057211,149,ok
5057360,149,ok
5057510,149,ok
5057659,144,ok
5057805,151,ok
5057956,148,ok
5058105,149,ok
5058255,150,ok
5058405,154,ok
5058560,149,ok
5058710,150,ok
5058860,149,ok
5059010,150,ok
5059161,148,ok
5059309,145,ok
5059455,149,ok
5059604,155,ok
5059760,150,ok
5059911,148,ok
5060060,149,ok
5060210,150,ok
5060361,153,ok
5060515,154,ok
5060670,149,ok
5060819,150,ok
5060970,149,ok
5061120,149,ok
5061269,149,ok
5061419,149,ok
5061569,149,ok
5061720,149,ok
5061870,150,ok
5062020,149,ok
5062170,159,ok
5062329,158,ok
5062488,147,ok
5062635,149,ok
5062785,149,ok
5062935,151,ok
5063086,148,ok
5063235,149,ok
5063385,149,ok
5063535,149,ok
5063685,149,ok
5063835,151,ok
5063986,148,ok
5064135,150,ok
5064286,154,ok
5064440,155,ok
5064595,149,ok
5064745,149,ok
5064895,150,ok
5065046,149,ok
5065195,149,ok
5065344,149,ok
5065495,149,ok
5065645,150,ok
5065795,149,ok
5065945,149,ok
5066095,150,ok
5066246,148,ok
5066395,149,ok
5066545,149,ok
5066695,150,ok
5066845,149,ok
5066995,149,ok
5067145,150,ok
5067295,149,ok
5067444,150,ok
5067595,149,ok
5067744,154,ok
5067899,145,ok
5068044,155,ok
5068200,154,ok
5068355,149,ok
5068505,149,ok
5068654,150,ok
